Date,Open,High,Low,Close,Volume
2018-11-08,13068.773917191833,13115.171696669902,12975.97835823569,13037.841796875,934902
2018-11-09,12929.579557427558,13022.37591680387,12743.987640669278,12759.4541015625,1686238
2018-11-12,12743.98705232899,12975.9775390625,12728.521394144098,12975.9775390625,725104
2018-11-13,12743.986538038509,12914.112781178306,12743.986538038509,12883.1806640625,1162965
2018-11-14,12960.511421362044,13068.7734375,12867.71586581198,13068.7734375,1997721
2018-11-15,12991.443379591017,13115.171052789665,12898.647023196292,13053.3076171875,1324283
2018-11-16,13146.103694674579,13269.832174790732,13068.77379559916,13223.43359375,1698955
2018-11-19,13300.765303372926,13362.628746127553,13238.901058623887,13347.1630859375,1051429
2018-11-20,13362.628918515367,13424.4931640625,13254.366889805096,13424.4931640625,1460617
2018-11-21,13238.901229415524,13424.4931640625,13207.969106641956,13424.4931640625,1362966
2018-11-22,13424.4931640625,13486.357409609633,13378.09538089936,13424.4931640625,858358
2018-11-23,13331.697106062065,13439.959137292339,13300.765784562935,13316.2314453125,918786
2018-11-26,13316.231589412844,13316.231589412844,13130.6396484375,13130.6396484375,1283608
2018-11-27,13269.832174790732,13269.832174790732,13146.103694674579,13223.43359375,907130
2018-11-28,13223.43295379931,13254.365072331382,13161.569518729475,13238.8994140625,680315
2018-11-29,13393.560693701384,13455.424135648625,13269.8330078125,13269.8330078125,1390180
2018-11-30,13269.8330078125,13285.298667800711,13192.503103882647,13269.8330078125,859633
2018-12-03,13362.628033352885,13888.4716796875,13362.628033352885,13888.4716796875,3017026
2018-12-04,13888.471213727593,14074.063931848363,13842.074237188908,13903.9384765625,2684647
2018-12-05,13749.279777570478,13903.939586354836,13733.812513500996,13795.6767578125,1608606
2018-12-06,13764.743466595686,13857.539017780593,13625.549337824039,13733.810546875,1285334
2018-12-07,13795.676135690097,14027.665838404952,13795.676135690097,13950.3359375,2026209
2018-12-10,13857.541964574522,13919.406213182696,13671.94921875,13671.94921875,1845192
2018-12-11,13702.879700655969,13764.743938228472,13579.151225510965,13625.5498046875,1016065
2018-12-12,13625.5498046875,13625.5498046875,13625.5498046875,13625.5498046875,0
2018-12-13,13903.939586354836,13996.735150827688,13764.745437651152,13795.6767578125,2072406
2018-12-14,13795.676568670297,13857.540812133628,13641.016762006364,13656.482421875,2091920
2018-12-17,13641.017375358548,13641.017375358548,13300.765625,13300.765625,2064627
2018-12-18,13099.706358703741,13238.900502545244,12945.046555321791,12991.4443359375,2988617
2018-12-19,12991.445805114183,13177.03775055962,12945.04801925144,13022.3779296875,1252040
2018-12-20,13084.239878522687,13115.17119566357,13006.9091796875,13006.9091796875,1224508
2018-12-21,12960.511599972877,13146.103515625,12960.511599972877,13146.103515625,1204861
2018-12-24,13177.036260394714,13238.900502545244,12991.4443359375,12991.4443359375,564265
2018-12-25,12805.852059462522,12836.7841796875,12682.123578562612,12836.7841796875,1944276
2018-12-26,12836.782702603226,12945.044709936135,12805.8505859375,12805.8505859375,885678
2018-12-27,13022.375457667042,13068.773234722154,12929.5791015625,12929.5791015625,1207649
2018-12-28,13006.909037992978,13053.3076171875,12929.579141994534,13053.3076171875,1027933
2018-12-31,13053.3076171875,13053.3076171875,13053.3076171875,13053.3076171875,0
2019-01-01,13053.3076171875,13053.3076171875,13053.3076171875,13053.3076171875,0
2019-01-02,12929.58020733712,13037.842231054137,12728.522621573733,12743.98828125,1218959
2019-01-03,12821.31833025027,12821.31833025027,12589.32862048683,12620.2607421875,1902566
2019-01-04,12558.394900672216,12821.316698678307,12527.462782907802,12713.0546875,845800
2019-01-07,12929.5791015625,13022.375457667042,12867.715666153787,12929.5791015625,1084484
2019-01-08,12929.58009378697,12991.4443359375,12898.647972711706,12991.4443359375,784974
2019-01-09,13022.376314782096,13177.036116474846,12960.512073307249,13115.171875,820498
2019-01-10,13115.171696669902,13161.57027814233,13037.841796875,13037.841796875,550459
2019-01-11,13115.171052789665,13161.569631984186,13006.909037992978,13053.3076171875,1582613
2019-01-14,13084.240078403851,13177.035635232744,12991.44371958062,13146.103515625,1057748
2019-01-15,13084.23962339645,13238.8994140625,13084.23962339645,13238.8994140625,901316
2019-01-16,13300.764453291928,13300.764453291928,13161.5703125,13161.5703125,495394
2019-01-17,13146.10413931945,13223.434041010425,12991.4443359375,12991.4443359375,1008286
2019-01-18,13022.376457012766,13146.10413931945,12991.4443359375,12991.4443359375,603081
2019-01-21,13053.307958796107,13238.89987444823,13053.307958796107,13146.103515625,657906
2019-01-22,13146.104814247798,13223.434719908933,13099.70703125,13099.70703125,375628
2019-01-23,13084.241370915539,13115.172691584461,13037.842785923325,13099.70703125,513634
2019-01-24,13115.173185526128,13177.037433182724,13099.707524609203,13130.6396484375,622515
2019-01-25,13115.171875,13177.036116474846,13084.240556256944,13115.171875,566761
2019-01-28,13146.105625986303,13146.105625986303,13022.3779296875,13022.3779296875,574354
2019-01-29,13115.171396017256,13146.103515625,12991.44371958062,13146.103515625,1143186
2019-01-30,13146.10388828963,13424.49217065671,13115.171767805025,13362.6279296875,1829979
2019-01-31,13393.560050172106,13424.49217065671,13269.832370228047,13362.6279296875,1373320
2019-02-01,13362.627065155892,13362.627065155892,12836.783456921583,13177.03515625,1592702
2019-02-04,13177.03515625,13177.03515625,13177.03515625,13177.03515625,0
2019-02-05,13177.03515625,13177.03515625,13177.03515625,13177.03515625,0
2019-02-06,13177.03515625,13177.03515625,13177.03515625,13177.03515625,0
2019-02-07,13177.03515625,13177.03515625,13177.03515625,13177.03515625,0
2019-02-08,13177.03515625,13177.03515625,13177.03515625,13177.03515625,0
2019-02-11,13300.765026946834,13702.881005469695,13207.968661751838,13656.482421875,2656133
2019-02-12,13610.086245864966,13795.677383224242,13579.1533203125,13579.1533203125,1862662
2019-02-13,13610.083541600701,13919.40311173163,13610.083541600701,13780.208984375,2987847
2019-02-14,13811.142904619532,13888.472811736938,13687.416015625,13687.416015625,1638076
2019-02-15,13687.416483893732,13749.280732501906,13610.086574130744,13671.94921875,1718390
2019-02-18,13671.94921875,13671.94921875,13671.94921875,13671.94921875,0
2019-02-19,13826.607702048483,13965.801830820132,13702.87923114289,13733.810546875,3905173
2019-02-20,13702.880400355114,13934.870100106427,13702.880400355114,13873.005859375,1325982
2019-02-21,13826.608721050794,13888.471357074206,13702.88024102658,13857.5400390625,1991110
2019-02-22,13857.541042268556,14043.133775740722,13733.812553287113,13981.26953125,3302066
2019-02-25,14089.529134908425,14290.58750537133,14058.597818216576,14074.0634765625,2717808
2019-02-26,14104.998020231444,14104.998020231444,13919.405286759278,13981.26953125,1760843
2019-02-27,13981.26886025522,14058.598761160172,13888.47169597829,13950.3359375,1289396
2019-02-28,13950.337535492325,13950.337535492325,13671.94921875,13671.94921875,3643152
2019-03-01,13780.211097731826,13795.6767578125,13656.482609108818,13795.6767578125,1568515
2019-03-04,13795.676784574473,13981.269517869014,13795.676784574473,13919.4052734375,2141967
2019-03-05,13919.404602406437,13981.268843855582,13857.540360957295,13888.4716796875,2188509
2019-03-06,13903.939586354836,13950.336566596858,13749.279777570478,13795.6767578125,1845829
2019-03-07,13795.675638284445,13919.404116866808,13795.675638284445,13842.07421875,993869
2019-03-08,13842.07421875,13842.07421875,13842.07421875,13842.07421875,0
2019-03-11,13811.142096349331,13873.006339220545,13749.279457466888,13764.7451171875,967797
2019-03-12,13842.0735517655,14383.3828125,13842.0735517655,14383.3828125,5126443
2019-03-13,14383.38344719081,14445.247686230909,14290.587890625,14290.587890625,2660009
2019-03-14,14290.587076493219,14383.382627772486,14228.722840977514,14306.052734375,1416384
2019-03-15,14306.053530513429,14321.52079324455,14151.39373511157,14228.7236328125,2766076
2019-03-18,14321.520812139384,14367.917788427954,14213.257992822048,14290.587890625,2639273
2019-03-19,14290.586538788162,14321.519457376406,14135.9267578125,14135.9267578125,2428573
2019-03-20,14104.998194312888,14197.793760199831,13996.73536412076,14058.599609375,2116745
2019-03-21,14166.85998083161,14166.85998083161,13950.3359375,13950.3359375,2192332
2019-03-22,13950.335776392134,14043.13293959738,13934.8701171875,13934.8701171875,1825811
2019-03-25,13671.946311422202,13919.40325323339,13671.946311422202,13733.810546875,1681990
2019-03-26,13919.404116866808,13919.404116866808,13764.744320633194,13842.07421875,1025145
2019-03-27,13857.541029005986,13950.336593658853,13857.541029005986,13919.4052734375,1563896
2019-03-28,13842.074255464462,14027.665369841587,13842.074255464462,13965.802734375,962062
2019-03-29,14104.996397242978,14104.996397242978,14012.199239190173,14074.0634765625,1186117
2019-04-01,14197.79131773761,14197.79131773761,14074.06284851428,14166.8583984375,869509
2019-04-02,14166.859393854022,14445.247667172836,14166.859393854022,14228.7236328125,3596132
2019-04-03,14352.44899868553,14599.904296875,14228.720547596635,14599.904296875,2745526
2019-04-04,14692.704444682868,14909.228476415276,14615.374547920483,14785.5,4556310
2019-04-05,14785.5,14816.431317109495,14677.237182139472,14785.5,1633350
2019-04-08,14739.10142034711,14847.364238207638,14677.237182139472,14785.5,1201808
2019-04-09,14785.498646554917,15002.022658467002,14630.8388671875,14630.8388671875,2686001
2019-04-10,14538.046205655683,14630.84177089509,14460.714696635887,14507.11328125,1941064
2019-04-11,14507.112974685493,14692.705705231177,14491.647314803882,14538.0458984375,955557
2019-04-12,14491.647058827362,14971.093734609976,14491.647058827362,14909.2294921875,2323356
2019-04-15,14909.2294921875,14909.2294921875,14909.2294921875,14909.2294921875,0
2019-04-16,14692.701860274112,14909.225853920501,14692.701860274112,14816.4287109375,2408077
2019-04-17,14940.160174278239,15311.344008995122,14909.228856380452,15002.0244140625,5202535
2019-04-18,15002.0244140625,15234.014110261967,14862.830275545082,15002.0244140625,2591085
2019-04-19,15063.88947325204,15125.753716401428,14971.093910522346,14986.5595703125,1205313
2019-04-22,15002.021392915134,15002.021392915134,14785.497399268745,14816.4287109375,2193261
2019-04-23,14816.4287109375,14986.555737080756,14692.701860274112,14816.4287109375,1458652
2019-04-24,15002.025550816723,15048.424135167868,14878.29706187287,15017.4912109375,2270362
2019-04-25,15002.024752723155,15203.083135563593,14986.559093425134,15094.8203125,2577094
2019-04-26,15125.751214332815,15388.67219923993,15094.818295880586,15326.8095703125,2296434
2019-04-29,15326.8095703125,15326.8095703125,15326.8095703125,15326.8095703125,0
2019-04-30,15326.8095703125,15326.8095703125,15326.8095703125,15326.8095703125,0
2019-05-01,15326.8095703125,15326.8095703125,15326.8095703125,15326.8095703125,0
2019-05-02,15404.139811166036,15527.866675826295,15357.741234425595,15419.60546875,2349720
2019-05-03,15435.074537371478,15466.005859375,15342.278967372009,15466.005859375,2813149
2019-05-06,15156.684391840612,15280.412872881074,14986.558933401506,15079.3544921875,3863384
2019-05-07,15187.618824903591,15373.209960937502,15172.151560243376,15373.2099609375,2906897
2019-05-08,15249.477430359908,15373.205890951886,15156.681886910146,15357.740234375,2546189
2019-05-09,15342.279253562216,15357.744914852468,15032.958007812498,15032.9580078125,2285788
2019-05-10,15156.6845703125,15234.014470876182,15079.354669748818,15156.6845703125,2728879
2019-05-13,15156.686855244541,15404.143857544452,15156.686855244541,15311.3466796875,2258176
2019-05-14,15280.415690035974,15713.463849527274,15187.62011414184,15527.87109375,4143990
2019-05-15,15620.664365530836,15651.59568176057,15496.935892634696,15589.7314453125,4088527
2019-05-16,15589.729894993625,15682.525438443385,15357.740234375,15357.740234375,5021358
2019-05-17,15658.252321756223,15658.252321756223,15414.679693766324,15466.875,3590489
2019-05-20,15484.272527321351,15762.641482691151,15484.272527321351,15745.244140625,4325536
2019-05-21,15832.235277717144,16023.61261561947,15780.03996707986,15971.4189453125,2453525
2019-05-22,15988.816771532302,16058.407780127103,15745.244140625,15745.244140625,3774070
2019-05-23,15745.249996863286,15936.62739209204,15727.851007995612,15901.8310546875,3059322
2019-05-24,15832.233949375532,15988.8165874893,15745.243959385698,15867.0302734375,2449229
2019-05-27,15762.641482691151,15814.835149219803,15536.466193850001,15745.244140625,3045878
2019-05-28,15658.254219102928,15797.439532151233,15571.264218612925,15606.060546875,1251394
2019-05-29,15606.05951517279,15606.05951517279,15310.293204993543,15345.087890625,3633235
2019-05-30,15345.088248126898,15553.866208761237,15275.497234912424,15501.6708984375,2380923
2019-05-31,15519.069520433615,15588.662172357062,15345.087890625,15345.087890625,1476802
2019-06-03,15310.294140438738,15345.08882819612,15136.3125,15136.3125,2128361
2019-06-04,15136.31532541599,15205.907994581981,15049.325309123838,15066.72265625,1296504
2019-06-05,15136.314019980524,15275.49934630843,15136.314019980524,15171.1103515625,1207055
2019-06-06,15240.701753476147,15553.867071467284,15171.109096071363,15484.2744140625,2227151
2019-06-07,15588.663976623944,15745.246641409793,15553.867646634815,15727.84765625,3149012
2019-06-10,15832.237081596546,15901.828103158066,15588.66440530497,15693.0517578125,2962342
2019-06-11,15693.051326260871,15867.032976206514,15623.458666282615,15727.84765625,3129269
2019-06-12,15727.8469929297,15867.032307016088,15658.254335886508,15675.6533203125,3100354
2019-06-13,15675.65253229945,15693.049875520492,15484.273555216458,15501.6708984375,2066717
2019-06-14,15519.074117852295,15623.461486331236,15449.4814453125,15449.4814453125,1351149
2019-06-17,15345.090705381932,15484.276034759652,15275.499681023639,15327.693359375,2446333
2019-06-18,15432.082356408291,15466.878688752722,15223.304362341709,15327.693359375,1843239
2019-06-19,15414.679507786912,15553.86480229053,15379.883184161008,15536.4658203125,1281202
2019-06-20,15606.058539342379,15797.4375,15536.465891770487,15797.4375,3272952
2019-06-21,15832.233823785946,15867.030147571892,15745.243834486162,15797.4375,2105794
2019-06-24,15797.438235537586,15814.835578075506,15710.448242187502,15710.4482421875,1752680
2019-06-25,15658.255577088437,16197.59625143018,15588.664554859275,16180.197265625,7891238
2019-06-26,16180.19452178665,16180.19452178665,16041.010860600582,16058.408203125,2448553
